,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
25,0.6317790150642395,0.9423837661743164,0.5718547105789185,0.5774326920509338,0.20921160280704498,0.9127430319786072,0.9031412601470947,0.4608112871646881,0.4553735554218292,0.3681165874004364,0.0010000000474974513
26,0.6258946657180786,0.9410576224327087,0.5674646496772766,0.5734046697616577,0.19929936528205872,0.8464316725730896,0.9139485955238342,0.4997556507587433,0.5043932795524597,0.35082483291625977,0.0010000000474974513
27,0.6272304654121399,0.9424707293510437,0.5754544734954834,0.5759443640708923,0.20317474007606506,0.848270058631897,0.9159234166145325,0.4709123969078064,0.49574142694473267,0.34401142597198486,0.0010000000474974513
28,0.6204344034194946,0.9423759579658508,0.5612000823020935,0.5828176140785217,0.20325200259685516,0.8722075819969177,0.9160373210906982,0.5126471519470215,0.478843629360199,0.35105112195014954,0.0010000000474974513
29,0.6165687441825867,0.9439325928688049,0.5803362727165222,0.579414963722229,0.19598351418972015,0.8312452435493469,0.9188368320465088,0.5091349482536316,0.47685506939888,0.30810031294822693,0.0010000000474974513
30,0.6094963550567627,0.9432519674301147,0.5812547206878662,0.5871244072914124,0.19662070274353027,0.8473868370056152,0.9186469316482544,0.4768848419189453,0.5006736516952515,0.3480605483055115,0.0010000000474974513
31,0.6098190546035767,0.9439589977264404,0.5868343114852905,0.5891883969306946,0.19900748133659363,0.8664175271987915,0.9134114384651184,0.4973644018173218,0.4794740676879883,0.3458916246891022,0.0010000000474974513
32,0.6002929210662842,0.9436025619506836,0.5878309011459351,0.5891374945640564,0.18943029642105103,0.8284472823143005,0.9254232048988342,0.597949743270874,0.5188777446746826,0.34732502698898315,0.0010000000474974513
33,0.599502444267273,0.9445146322250366,0.5823036432266235,0.5985749363899231,0.1980775147676468,0.8778214454650879,0.9120822548866272,0.45643383264541626,0.4615645408630371,0.339385986328125,0.0010000000474974513
34,0.5939001441001892,0.9444921612739563,0.5994381904602051,0.599643349647522,0.1935434192419052,0.8221720457077026,0.9235243201255798,0.48463091254234314,0.5003297328948975,0.3225017488002777,0.0010000000474974513
35,0.5777073502540588,0.9470117092132568,0.5884936451911926,0.611972451210022,0.18967989087104797,0.8219232559204102,0.9166015386581421,0.5567816495895386,0.5055907964706421,0.32751405239105225,0.0010000000474974513
36,0.5816264152526855,0.9455517530441284,0.6023091077804565,0.6058701872825623,0.1874966323375702,0.8152140378952026,0.9185492396354675,0.5008243322372437,0.5228129625320435,0.33802711963653564,0.0010000000474974513
37,0.5796566009521484,0.9444540739059448,0.6103362441062927,0.6065690517425537,0.18622572720050812,0.8158234357833862,0.9250434041023254,0.4877086877822876,0.5299866795539856,0.3458101451396942,0.0010000000474974513
38,0.5837274193763733,0.9457382559776306,0.5817068219184875,0.6079763174057007,0.19170361757278442,0.7980515360832214,0.9242241978645325,0.4916752576828003,0.5170263648033142,0.3150777816772461,0.0010000000474974513
39,0.5590324997901917,0.9464247822761536,0.598365306854248,0.6218096017837524,0.1808421015739441,0.8059883713722229,0.9261013269424438,0.5246632695198059,0.5157819986343384,0.3217703402042389,0.00010000000474974513
40,0.5454790592193604,0.9503242373466492,0.601779043674469,0.6266705989837646,0.17214971780776978,0.7815698981285095,0.9246202111244202,0.5658690929412842,0.5400717258453369,0.3216416835784912,0.00010000000474974513
41,0.534849226474762,0.9503467082977295,0.6167253255844116,0.6370921730995178,0.17194153368473053,0.7864339351654053,0.92431640625,0.5638348460197449,0.5339770913124084,0.3204110562801361,0.00010000000474974513
42,0.5393320918083191,0.9497363567352295,0.5967527627944946,0.6329195499420166,0.17225171625614166,0.705097496509552,0.9363606572151184,0.5667387843132019,0.5481908321380615,0.2532883286476135,0.00010000000474974513
43,0.5323697328567505,0.9503984451293945,0.6096460819244385,0.6372369527816772,0.16960661113262177,0.8074671626091003,0.92333984375,0.5337655544281006,0.5145738124847412,0.322040855884552,0.00010000000474974513
44,0.5299792289733887,0.9513583779335022,0.6136506199836731,0.6390553712844849,0.1690346896648407,0.7889977097511292,0.9227864742279053,0.5634676814079285,0.5352256894111633,0.32422342896461487,0.00010000000474974513
45,0.5278683304786682,0.9509472846984863,0.6316527724266052,0.641267716884613,0.16913586854934692,0.8043986558914185,0.9238552451133728,0.5057402849197388,0.5207788944244385,0.32517749071121216,0.00010000000474974513
46,0.5299418568611145,0.951546847820282,0.6218699812889099,0.6391296982765198,0.16907159984111786,0.7736051678657532,0.925537109375,0.5847244262695312,0.5489215850830078,0.32252681255340576,0.00010000000474974513
47,0.5334100723266602,0.9506250023841858,0.6197189092636108,0.6361837387084961,0.1695939302444458,0.8114252090454102,0.9241861701011658,0.5613117218017578,0.5155605673789978,0.3269857168197632,0.00010000000474974513
48,0.519411027431488,0.9515019655227661,0.6145851612091064,0.6485833525657654,0.1679943948984146,0.8115832805633545,0.9225423336029053,0.5030212998390198,0.514308750629425,0.32589197158813477,0.00010000000474974513
49,0.529567301273346,0.9512001872062683,0.6023768782615662,0.6405824422836304,0.17014986276626587,0.8077009320259094,0.9240180253982544,0.525699257850647,0.5158436298370361,0.3235446512699127,0.00010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.7652724385261536,0.9207916259765625,0.23365449905395508,0.5306875705718994,0.2959599792957306
