,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
37,0.1938997209072113,0.9821532964706421,0.8441143035888672,0.8636714220046997,0.057571183890104294,0.6783901453018188,0.9532009363174438,0.7222952246665955,0.7292976975440979,0.4076877534389496,0.0010000000474974513
38,0.1800457239151001,0.9840488433837891,0.8590912818908691,0.8700456023216248,0.05009126663208008,0.7989487648010254,0.9479058384895325,0.701006293296814,0.7186008095741272,0.5175495743751526,0.0010000000474974513
39,0.15986354649066925,0.9853584170341492,0.8730835914611816,0.8866207003593445,0.046483948826789856,0.39865002036094666,0.9684244990348816,0.734931230545044,0.7464985251426697,0.14514853060245514,0.0010000000474974513
40,0.15411260724067688,0.9864599704742432,0.8784459829330444,0.8904878497123718,0.044600341469049454,0.7792856097221375,0.9488986730575562,0.6799267530441284,0.6770266890525818,0.456312358379364,0.0010000000474974513
41,0.16148494184017181,0.985836923122406,0.8764997124671936,0.8847463130950928,0.04623136296868324,0.6363753080368042,0.9566840529441833,0.7372026443481445,0.7532513737678528,0.38962674140930176,0.0010000000474974513
42,0.15608853101730347,0.9865869283676147,0.8782699108123779,0.8904189467430115,0.04650748148560524,0.7110339403152466,0.9498752355575562,0.7129864692687988,0.7226434946060181,0.4336773753166199,0.0010000000474974513
43,0.14339226484298706,0.987380862236023,0.8854866623878479,0.8964622020721436,0.03985445946455002,0.6799654960632324,0.957568347454071,0.7117000222206116,0.7599456310272217,0.4399111568927765,0.0010000000474974513
44,0.13209415972232819,0.988042950630188,0.8934071063995361,0.9068808555603027,0.03897511959075928,0.7160496115684509,0.9530707597732544,0.6976242661476135,0.7398444414138794,0.4558940529823303,0.0010000000474974513
45,0.13727031648159027,0.9875908493995667,0.8895958662033081,0.9044238328933716,0.04169413447380066,0.7957277297973633,0.9501302242279053,0.6828134655952454,0.7073826193809509,0.5031102895736694,0.0010000000474974513
46,0.1361338198184967,0.9877920150756836,0.8917723298072815,0.9024767875671387,0.038610801100730896,0.6789117455482483,0.9502604007720947,0.6960909366607666,0.7386608123779297,0.417572557926178,0.0010000000474974513
47,0.12711240351200104,0.988766610622406,0.8956050872802734,0.9090908169746399,0.036203209310770035,0.6336812973022461,0.9578721523284912,0.7226347923278809,0.743428111076355,0.3771093487739563,0.0010000000474974513
48,0.12115320563316345,0.9890967011451721,0.8947980999946594,0.9125829339027405,0.033736322075128555,0.6721615791320801,0.9574815630912781,0.7273272275924683,0.7466241717338562,0.41878578066825867,0.0010000000474974513
49,0.12133041024208069,0.9892890453338623,0.9002727270126343,0.9123829007148743,0.03371328487992287,0.7259155511856079,0.9550076127052307,0.7266795635223389,0.7448984980583191,0.47081395983695984,0.0010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.1868124157190323,0.9806060791015625,0.7906854152679443,0.889083981513977,0.07589640468358994
