,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
24,0.35507455468177795,0.9680215120315552,0.7778803706169128,0.7608653903007507,0.11593985557556152,0.6817288398742676,0.9373263716697693,0.6742829084396362,0.6221632361412048,0.30389198660850525,9.999999747378752e-05
25,0.3347353935241699,0.9699569940567017,0.7867897748947144,0.7730935215950012,0.10782894492149353,0.7430225014686584,0.932215690612793,0.64723140001297,0.642780065536499,0.3858024477958679,9.999999747378752e-05
26,0.338424950838089,0.9691470861434937,0.7862733602523804,0.7741068005561829,0.11253155022859573,0.7438936829566956,0.9285752773284912,0.6413801908493042,0.6163207292556763,0.36021435260772705,9.999999747378752e-05
27,0.32995668053627014,0.9702383875846863,0.7878034710884094,0.7774010300636292,0.10735765099525452,0.6122594475746155,0.9438910484313965,0.7155142426490784,0.6584866642951965,0.270746111869812,9.999999747378752e-05
28,0.3086710274219513,0.9719061851501465,0.8063626289367676,0.7901804447174072,0.09885133057832718,0.6819177269935608,0.9323784708976746,0.6822892427444458,0.6569504141807556,0.338868111371994,9.999999747378752e-05
29,0.29709237813949585,0.9734523892402649,0.8041635751724243,0.7950398921966553,0.09213237464427948,0.6391363739967346,0.9383354783058167,0.6885858774185181,0.6723304390907288,0.31146690249443054,9.999999747378752e-05
30,0.28224679827690125,0.9742181897163391,0.8084077835083008,0.8087142705917358,0.09096119552850723,0.6517919898033142,0.9383137822151184,0.6980985999107361,0.658283531665802,0.310075581073761,9.999999747378752e-05
31,0.2885192036628723,0.9743916988372803,0.8111582398414612,0.8017522096633911,0.09027127921581268,0.5999892950057983,0.945068359375,0.7229006290435791,0.6925272345542908,0.2925165891647339,9.999999747378752e-05
32,0.2676348388195038,0.9757732152938843,0.8218188285827637,0.8167712688446045,0.0844062939286232,0.6645290851593018,0.9311360716819763,0.6816020607948303,0.6605117321014404,0.3250408470630646,9.999999747378752e-05
33,0.25782546401023865,0.9762938618659973,0.8236819505691528,0.8213122487068176,0.07913761585950851,0.7261398434638977,0.9361979365348816,0.6808874607086182,0.6394806504249573,0.36562055349349976,9.999999747378752e-05
34,0.26333755254745483,0.9762712717056274,0.8277053833007812,0.8214840888977051,0.08482169359922409,0.570671021938324,0.9458441734313965,0.7288702130317688,0.6936966776847839,0.26436764001846313,9.999999747378752e-05
35,0.24830463528633118,0.9778125882148743,0.8350068926811218,0.8276679515838623,0.07597239315509796,0.6752573847770691,0.9393988847732544,0.7272780537605286,0.6767693161964417,0.35202673077583313,9.999999747378752e-05
36,0.2536487579345703,0.9776635766029358,0.8407987356185913,0.8230431079864502,0.07669157534837723,0.6615092754364014,0.9412977695465088,0.7112912535667419,0.6768671870231628,0.3383764624595642,9.999999747378752e-05
37,0.2456919103860855,0.9783097505569458,0.83516526222229,0.8309262990951538,0.07661837339401245,0.5254049301147461,0.9494520425796509,0.7514811754226685,0.7212544083595276,0.24665933847427368,9.999999747378752e-05
38,0.23811836540699005,0.9787764549255371,0.8338199257850647,0.8329035043716431,0.07102182507514954,0.6677300333976746,0.9346516728401184,0.707518994808197,0.6974886655807495,0.3652186393737793,9.999999747378752e-05
39,0.2191711813211441,0.9798892736434937,0.8488937616348267,0.8480734825134277,0.06724456697702408,0.66471266746521,0.9412000775337219,0.6964315176010132,0.6752908825874329,0.34000363945961,9.999999747378752e-05
40,0.21797871589660645,0.9802148342132568,0.8542034029960632,0.849933922290802,0.06791260093450546,0.6756855249404907,0.9355631470680237,0.6760208010673523,0.6741651296615601,0.3498508036136627,9.999999747378752e-05
41,0.21523120999336243,0.9807069897651672,0.8573687672615051,0.847663164138794,0.06289424747228622,0.6177890300750732,0.9455186724662781,0.7515339255332947,0.7385140657424927,0.35630306601524353,9.999999747378752e-05
42,0.20854611694812775,0.9812158942222595,0.8568298816680908,0.8554891347885132,0.06403511017560959,0.6265870928764343,0.9444172978401184,0.7215431332588196,0.7132918834686279,0.33987894654273987,9.999999747378752e-05
43,0.20514026284217834,0.9814296364784241,0.8583194017410278,0.8586125373840332,0.06375279277563095,0.5939541459083557,0.9462836384773254,0.7569665312767029,0.7159984707832336,0.3099525272846222,9.999999747378752e-05
44,0.20729562640190125,0.9813060760498047,0.8560079336166382,0.8540478348731995,0.061343561857938766,0.7057673335075378,0.9379774332046509,0.6633586883544922,0.6569212079048157,0.3626885712146759,9.999999747378752e-05
45,0.20036286115646362,0.9820679426193237,0.8642386794090271,0.8594529628753662,0.05981583148241043,0.6103764176368713,0.9458224773406982,0.7312811017036438,0.7216709852218628,0.33204731345176697,9.999999747378752e-05
46,0.19482706487178802,0.9829493761062622,0.8666336536407471,0.8630433678627014,0.05787048488855362,0.613454282283783,0.9425727128982544,0.7481628060340881,0.727245032787323,0.34069931507110596,9.999999747378752e-05
47,0.1886489987373352,0.9831317663192749,0.8721482753753662,0.868918240070343,0.05756717920303345,0.6154361963272095,0.9403048753738403,0.7336692214012146,0.7073690891265869,0.32280537486076355,9.999999747378752e-05
48,0.17980952560901642,0.9837161302566528,0.8721233606338501,0.87186199426651,0.05167146027088165,0.7205673456192017,0.937548816204071,0.6897206902503967,0.6800644993782043,0.40063196420669556,9.999999747378752e-05
49,0.18084950745105743,0.9836220145225525,0.8752157092094421,0.8735198974609375,0.054369330406188965,0.6468509435653687,0.9451009035110474,0.7121476531028748,0.7225889563560486,0.36943987011909485,9.999999747378752e-05
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.4477176070213318,0.9556732177734375,0.556363046169281,0.7636030316352844,0.2113206386566162
