,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
21,0.4309792220592499,0.9605234265327454,0.6729223728179932,0.7119705677032471,0.1429498791694641,0.7548198103904724,0.9299099445343018,0.584222674369812,0.5939085483551025,0.3487284183502197,9.999999747378752e-05
22,0.42820313572883606,0.9610019326210022,0.6837695837020874,0.7127845287322998,0.14098773896694183,0.8151047825813293,0.9267740845680237,0.51531982421875,0.5515655279159546,0.36667028069496155,9.999999747378752e-05
23,0.4268953204154968,0.9607900381088257,0.6699541211128235,0.7176764607429504,0.14457178115844727,0.7633880376815796,0.919921875,0.5339972972869873,0.5723342895507812,0.3357223570346832,9.999999747378752e-05
24,0.402680903673172,0.9630663990974426,0.6856861114501953,0.7283080220222473,0.13098885118961334,0.7775870561599731,0.9265028238296509,0.5698949098587036,0.5838119983673096,0.3613990247249603,9.999999747378752e-05
25,0.3850567042827606,0.9647802710533142,0.7074704170227051,0.7440656423568726,0.12912221252918243,0.7331074476242065,0.9217610955238342,0.5354753136634827,0.6007396578788757,0.3338470160961151,9.999999747378752e-05
26,0.37200263142585754,0.966061532497406,0.7216494679450989,0.7520008087158203,0.12400345504283905,0.8026255965232849,0.9200466871261597,0.5697219371795654,0.5941311717033386,0.3967567980289459,9.999999747378752e-05
27,0.37016937136650085,0.9661445021629333,0.7274940609931946,0.7551872134208679,0.1253565549850464,0.7681517004966736,0.9237955808639526,0.5325027108192444,0.5823527574539185,0.35050439834594727,9.999999747378752e-05
28,0.35195618867874146,0.9673027396202087,0.7243366241455078,0.7613877058029175,0.113343745470047,0.7262915968894958,0.9271701574325562,0.537774920463562,0.6124706864356995,0.3387623131275177,9.999999747378752e-05
29,0.3509334325790405,0.9672597646713257,0.7294988036155701,0.7643629312515259,0.11529644578695297,0.7089478373527527,0.933056652545929,0.5930111408233643,0.605350911617279,0.31429874897003174,9.999999747378752e-05
30,0.340746134519577,0.968747079372406,0.7353216409683228,0.7694951891899109,0.11024133116006851,0.7581899166107178,0.9295464158058167,0.5593178272247314,0.5983898639678955,0.35657981038093567,9.999999747378752e-05
31,0.31962108612060547,0.9702168107032776,0.7534620761871338,0.7870131731033325,0.10663434118032455,0.69085693359375,0.9333658814430237,0.6116723418235779,0.6276857256889343,0.3185426592826843,9.999999747378752e-05
32,0.3171202540397644,0.9706073999404907,0.7604131102561951,0.7873178720474243,0.10443826019763947,0.6981610059738159,0.9303385615348816,0.5613431930541992,0.6226233243942261,0.3207843005657196,9.999999747378752e-05
33,0.31008413434028625,0.9715673923492432,0.7588662505149841,0.7891831398010254,0.0992671325802803,0.8236124515533447,0.9174262285232544,0.5412075519561768,0.5857971906661987,0.4094097912311554,9.999999747378752e-05
34,0.30382198095321655,0.9717226624488831,0.7562854886054993,0.7948789000511169,0.09870098531246185,0.6869180202484131,0.9303439855575562,0.5706775188446045,0.6302492618560791,0.3171673119068146,9.999999747378752e-05
35,0.29685601592063904,0.9730077981948853,0.7648884057998657,0.7978760004043579,0.09473216533660889,0.6883227229118347,0.9281575679779053,0.5392920970916748,0.6246569752693176,0.31297966837882996,9.999999747378752e-05
36,0.29958853125572205,0.972528338432312,0.7599849700927734,0.7959258556365967,0.09551423788070679,0.6606764197349548,0.9373860955238342,0.6069463491439819,0.6479394435882568,0.30861586332321167,9.999999747378752e-05
37,0.27756544947624207,0.975412130355835,0.7801631689071655,0.808352530002594,0.08591800928115845,0.6530221700668335,0.9342448115348816,0.5908295512199402,0.6488807201385498,0.3019028902053833,9.999999747378752e-05
38,0.27555206418037415,0.9758037328720093,0.7712631821632385,0.8092702627182007,0.08482223004102707,0.7273902297019958,0.9273111820220947,0.5268222093582153,0.6141853928565979,0.3415755033493042,9.999999747378752e-05
39,0.26334279775619507,0.9756718873977661,0.7866715788841248,0.8204692006111145,0.08381225913763046,0.5930231809616089,0.9464138746261597,0.6279459595680237,0.6754978895187378,0.2685210704803467,9.999999747378752e-05
40,0.26410555839538574,0.9764599800109863,0.7764527797698975,0.8168158531188965,0.08092137426137924,0.6400864124298096,0.9405381679534912,0.614215075969696,0.6494089961051941,0.28949543833732605,9.999999747378752e-05
41,0.24437347054481506,0.9778310656547546,0.7999172806739807,0.8319258093833923,0.07629917562007904,0.6132849454879761,0.9461479783058167,0.6750351786613464,0.6705722212791443,0.2838570177555084,9.999999747378752e-05
42,0.24450437724590302,0.9780868887901306,0.8015355467796326,0.8332768082618713,0.0777810737490654,0.6078950762748718,0.9412543177604675,0.6418984532356262,0.6709563136100769,0.27885133028030396,9.999999747378752e-05
43,0.2414587289094925,0.9786103367805481,0.8000983595848083,0.8338332176208496,0.07529200613498688,0.703065037727356,0.9346679449081421,0.591742217540741,0.6439454555511475,0.34701040387153625,9.999999747378752e-05
44,0.23673208057880402,0.9781933426856995,0.8079795241355896,0.8387483954429626,0.07548047602176666,0.5772802233695984,0.9471679925918579,0.644675612449646,0.6931576132774353,0.2704377770423889,9.999999747378752e-05
45,0.2320505827665329,0.9791406393051147,0.8082970976829529,0.8385524749755859,0.07060332596302032,0.6235120892524719,0.9434896111488342,0.6089197397232056,0.6687608957290649,0.2922729253768921,9.999999747378752e-05
46,0.2216770499944687,0.979855477809906,0.8277994394302368,0.8490300178527832,0.07070697844028473,0.6108563542366028,0.9412000775337219,0.6551170349121094,0.6798123717308044,0.29066869616508484,9.999999747378752e-05
47,0.22892580926418304,0.9792851805686951,0.8170141577720642,0.8420917987823486,0.07101775705814362,0.6390944719314575,0.9410264492034912,0.6132179498672485,0.666643500328064,0.30573803186416626,9.999999747378752e-05
48,0.21139372885227203,0.9811630845069885,0.8320584297180176,0.852266252040863,0.06365998089313507,0.602375328540802,0.9447428584098816,0.683113694190979,0.6936759352684021,0.2960512042045593,9.999999747378752e-05
49,0.2127080112695694,0.9811621308326721,0.8308373093605042,0.8513123989105225,0.06402043253183365,0.6918137073516846,0.9328884482383728,0.595064103603363,0.6452855467796326,0.33709919452667236,9.999999747378752e-05
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.43391215801239014,0.9555206298828125,0.5361788272857666,0.7522175312042236,0.18612968921661377
