,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
21,0.2974330186843872,0.9731777310371399,0.8364784121513367,0.7954691648483276,0.09290239959955215,0.5937894582748413,0.9419635534286499,0.7388653755187988,0.6768284440040588,0.2706179618835449,9.999999747378752e-05
22,0.2754650413990021,0.9749482274055481,0.8421214818954468,0.8044349551200867,0.07989975064992905,0.664554238319397,0.9326596260070801,0.726245641708374,0.6746809482574463,0.33923521637916565,9.999999747378752e-05
23,0.27935802936553955,0.9749150276184082,0.8378740549087524,0.805675745010376,0.08503355085849762,0.47105059027671814,0.9524244070053101,0.73748379945755,0.6909632086753845,0.1620139479637146,9.999999747378752e-05
24,0.26327428221702576,0.9765722751617432,0.8503713011741638,0.8174310326576233,0.08070524781942368,0.6021870970726013,0.9363642334938049,0.7236397862434387,0.6771682500839233,0.2793552875518799,9.999999747378752e-05
25,0.24838754534721375,0.9779638648033142,0.8550348877906799,0.8252812623977661,0.07366886734962463,0.5668790340423584,0.9470533132553101,0.765658438205719,0.7048162221908569,0.27169522643089294,9.999999747378752e-05
26,0.2610854208469391,0.975637674331665,0.8495646715164185,0.8190138339996338,0.08009947836399078,0.6061846613883972,0.9419528841972351,0.7360561490058899,0.6783860921859741,0.2845708131790161,9.999999747378752e-05
27,0.24101610481739044,0.9784277081489563,0.8604320883750916,0.8313083052635193,0.0723244771361351,0.6159690618515015,0.9353929758071899,0.7095043063163757,0.6679916977882385,0.2839607298374176,9.999999747378752e-05
28,0.22452235221862793,0.9794453382492065,0.8653376698493958,0.843124270439148,0.06764664500951767,0.6389564275741577,0.937117874622345,0.7402984499931335,0.6941567063331604,0.3331129550933838,9.999999747378752e-05
29,0.21739129722118378,0.980352520942688,0.8718823194503784,0.8458383083343506,0.06322959810495377,0.6363409161567688,0.938492476940155,0.749123752117157,0.7012521624565125,0.33759310841560364,9.999999747378752e-05
30,0.20808595418930054,0.9814023375511169,0.8782607913017273,0.8529418110847473,0.06102776899933815,0.6152178049087524,0.9423244595527649,0.736564040184021,0.6963217258453369,0.3115394115447998,9.999999747378752e-05
31,0.20083771646022797,0.9821884632110596,0.8814247250556946,0.8548703193664551,0.055708080530166626,0.7074595093727112,0.931624710559845,0.6858166456222534,0.6667694449424744,0.37422889471054077,9.999999747378752e-05
32,0.2095767706632614,0.9810693264007568,0.8732243180274963,0.8523677587509155,0.06194441393017769,0.5273473262786865,0.95090651512146,0.7940011024475098,0.7398656010627747,0.26721295714378357,9.999999747378752e-05
33,0.1882239729166031,0.9828798770904541,0.8891739845275879,0.8672134280204773,0.05543718859553337,0.599535346031189,0.9434177279472351,0.7459151148796082,0.6979329586029053,0.29746827483177185,9.999999747378752e-05
34,0.19200804829597473,0.9827509522438049,0.8858082294464111,0.8636178970336914,0.05562589317560196,0.5935176610946655,0.943953812122345,0.7476011514663696,0.7097222805023193,0.3032399117946625,9.999999747378752e-05
35,0.1788702756166458,0.9837450981140137,0.888475775718689,0.8696455359458923,0.048515256494283676,0.6119836568832397,0.94178307056427,0.7663699388504028,0.7327049970626831,0.34468862414360046,9.999999747378752e-05
36,0.1823953092098236,0.9835390448570251,0.8897274732589722,0.8709200024604797,0.05331526696681976,0.5821810364723206,0.948974609375,0.7899076342582703,0.7507277131080627,0.33290866017341614,9.999999747378752e-05
37,0.17612388730049133,0.9843202829360962,0.8912436962127686,0.8743239045143127,0.05044807866215706,0.6582918763160706,0.9429188370704651,0.7535997629165649,0.7123983502388,0.37069031596183777,9.999999747378752e-05
38,0.16867350041866302,0.9844951033592224,0.8949046730995178,0.8800346851348877,0.048708394169807434,0.6126875281333923,0.941788375377655,0.7605301141738892,0.7289912104606628,0.34167879819869995,9.999999747378752e-05
39,0.16454344987869263,0.9851494431495667,0.898481011390686,0.8814889192581177,0.04603246599435806,0.6018010973930359,0.949569046497345,0.7485684752464294,0.7197695374488831,0.32157063484191895,9.999999747378752e-05
40,0.16313941776752472,0.9852499961853027,0.9002851247787476,0.8857459425926208,0.04888547584414482,0.5933337211608887,0.946029007434845,0.7648025751113892,0.7209495306015015,0.31428319215774536,9.999999747378752e-05
41,0.16432057321071625,0.9854121208190918,0.9015763401985168,0.8831600546836853,0.04748064652085304,0.6436266303062439,0.944686233997345,0.747895359992981,0.7036985158920288,0.3473252058029175,9.999999747378752e-05
42,0.17132200300693512,0.9847949147224426,0.8945930600166321,0.8768013715744019,0.04812336340546608,0.5905840396881104,0.9506092667579651,0.7553441524505615,0.727266788482666,0.31785082817077637,9.999999747378752e-05
43,0.15439273416996002,0.9859726428985596,0.9055399894714355,0.8899219036102295,0.0443146787583828,0.5922055840492249,0.94727623462677,0.7702130675315857,0.7398625016212463,0.3320680260658264,9.999999747378752e-05
44,0.15794432163238525,0.9854990243911743,0.9015576839447021,0.8870044946670532,0.04494866728782654,0.65215665102005,0.945317804813385,0.7402399182319641,0.7177132368087769,0.36986979842185974,9.999999747378752e-05
45,0.14333367347717285,0.986987292766571,0.9117932319641113,0.8982804417610168,0.041614092886447906,0.5859388113021851,0.9522386789321899,0.7878803014755249,0.7449504733085632,0.33088940382003784,9.999999747378752e-05
46,0.14821219444274902,0.9869170188903809,0.9073031544685364,0.8927326202392578,0.040944576263427734,0.7038934826850891,0.9431629776954651,0.748577356338501,0.7270578145980835,0.430951327085495,9.999999747378752e-05
47,0.14747153222560883,0.9869257807731628,0.9110747575759888,0.8938018679618835,0.04127363860607147,0.6074926257133484,0.9502590298652649,0.7625914216041565,0.7144669890403748,0.32195964455604553,9.999999747378752e-05
48,0.14803794026374817,0.9869521260261536,0.9060604572296143,0.8929814100265503,0.041019290685653687,0.6018468737602234,0.947414219379425,0.760750949382782,0.7441624999046326,0.34600943326950073,9.999999747378752e-05
49,0.13357260823249817,0.9881806373596191,0.9167249798774719,0.9020329117774963,0.03560541197657585,0.6064780354499817,0.9481731653213501,0.7835869193077087,0.7545719742774963,0.36104995012283325,9.999999747378752e-06
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.2890385389328003,0.9719085693359375,0.6543163061141968,0.8362603187561035,0.1252988576889038
