,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
18,0.4933272898197174,0.9534785151481628,0.5766633152961731,0.6618273854255676,0.15515464544296265,0.7393084764480591,0.918591320514679,0.3258517384529114,0.5535890460014343,0.292897492647171,0.0010000000474974513
19,0.5004744529724121,0.952279269695282,0.5606197118759155,0.6557838320732117,0.1562582105398178,0.7819563150405884,0.9214721918106079,0.4127778112888336,0.551429271697998,0.3333855867385864,0.0010000000474974513
20,0.47726717591285706,0.9550185799598694,0.6041707992553711,0.6783499717712402,0.1556171327829361,0.7209099531173706,0.929583728313446,0.42843353748321533,0.6138435006141663,0.3347533643245697,0.0010000000474974513
21,0.4397583603858948,0.9574667811393738,0.5957443714141846,0.6967378258705139,0.13649620115756989,0.8364349603652954,0.914837658405304,0.3459419310092926,0.544949471950531,0.3813844323158264,0.0010000000474974513
22,0.4406253397464752,0.9565536975860596,0.600085973739624,0.6954923272132874,0.1361175924539566,0.8471934199333191,0.927258312702179,0.365314245223999,0.5835302472114563,0.4307236671447754,0.0010000000474974513
23,0.42900192737579346,0.9595820307731628,0.5979011058807373,0.7125890851020813,0.14159101247787476,0.6984823942184448,0.933306872844696,0.3533512055873871,0.5907799601554871,0.2892623245716095,0.0010000000474974513
24,0.3862718939781189,0.9636767506599426,0.6536427140235901,0.7313608527183533,0.11763279139995575,0.5412994623184204,0.950299084186554,0.49949777126312256,0.6743192672729492,0.2156187742948532,0.0010000000474974513
25,0.4049842059612274,0.9630800485610962,0.6660451292991638,0.7242896556854248,0.12927372753620148,0.6220554113388062,0.935870349407196,0.6348221302032471,0.6555271148681641,0.2775825560092926,0.0010000000474974513
26,0.3721335530281067,0.9643232226371765,0.6413366794586182,0.7450791001319885,0.11721264570951462,0.49577856063842773,0.9508301019668579,0.626232385635376,0.6930786371231079,0.18885716795921326,0.0010000000474974513
27,0.3284861445426941,0.9684814214706421,0.7144622802734375,0.769672691822052,0.09815894067287445,0.501640796661377,0.954180896282196,0.5796394348144531,0.7221581935882568,0.2237989455461502,0.0010000000474974513
28,0.31455540657043457,0.9706073999404907,0.7284690141677856,0.7807009816169739,0.09525641798973083,0.5165539979934692,0.953295886516571,0.5907514095306396,0.7222078442573547,0.23876182734966278,0.0010000000474974513
29,0.3121296465396881,0.9716367125511169,0.7299559116363525,0.7837848663330078,0.09591449797153473,0.5868202447891235,0.9391723871231079,0.62200927734375,0.6744519472122192,0.2612721025943756,0.0010000000474974513
30,0.27708202600479126,0.9734736084938049,0.7543105483055115,0.806662917137146,0.08374500274658203,0.505658745765686,0.953198254108429,0.5889929533004761,0.7176127433776855,0.22327156364917755,0.0010000000474974513
31,0.2869304418563843,0.9730302691459656,0.7483733296394348,0.8029019236564636,0.08983231335878372,0.5410958528518677,0.943554699420929,0.6068503856658936,0.6934916973114014,0.23458755016326904,0.0010000000474974513
32,0.2705540657043457,0.9750664234161377,0.7600456476211548,0.811638355255127,0.08219253271818161,0.35306358337402344,0.969555675983429,0.6694422364234924,0.7483956813812256,0.10145928710699081,0.0010000000474974513
33,0.25518935918807983,0.9767050743103027,0.7765650749206543,0.8238024711608887,0.07899192720651627,0.5032289624214172,0.950390636920929,0.623310923576355,0.7329840660095215,0.23621301352977753,0.0010000000474974513
34,0.23819883167743683,0.9777470827102661,0.7810243368148804,0.834065318107605,0.07226413488388062,0.49450501799583435,0.948107898235321,0.6346169114112854,0.7349371314048767,0.22944211959838867,0.0010000000474974513
35,0.2286357283592224,0.9786650538444519,0.7889712452888489,0.8416427373886108,0.07027851045131683,0.5096158385276794,0.950469970703125,0.6491138935089111,0.726739764213562,0.23635558784008026,0.0010000000474974513
36,0.24043463170528412,0.9776650667190552,0.7915359735488892,0.8292987942695618,0.0697333961725235,0.4820486009120941,0.952740490436554,0.5895369052886963,0.728430986404419,0.21047957241535187,0.0010000000474974513
37,0.23862168192863464,0.9773271679878235,0.7698849439620972,0.833655595779419,0.07227721810340881,0.6395399570465088,0.94610595703125,0.4737672209739685,0.6532172560691833,0.29275721311569214,0.0010000000474974513
38,0.22615911066532135,0.9798837900161743,0.8021533489227295,0.8428944945335388,0.06905363500118256,0.47640737891197205,0.953564465045929,0.7256782650947571,0.7697231769561768,0.2461305856704712,0.0010000000474974513
39,0.200130432844162,0.9811152219772339,0.8180747032165527,0.8596970438957214,0.059827446937561035,0.4619627892971039,0.961810290813446,0.6768554449081421,0.7787947654724121,0.2407575100660324,0.0010000000474974513
40,0.2125997245311737,0.9807607531547546,0.8085489869117737,0.8547253608703613,0.06732504814863205,0.4860537648200989,0.9510132074356079,0.647105872631073,0.7259389758110046,0.21199269592761993,0.0010000000474974513
41,0.1955849975347519,0.9818915724754333,0.8232454061508179,0.8619902729988098,0.05757538974285126,0.4493638873100281,0.9554443359375,0.6741132736206055,0.7744035720825195,0.22376751899719238,0.0010000000474974513
42,0.1974690705537796,0.9819921851158142,0.8187972903251648,0.8609563708305359,0.05842548981308937,0.4713501036167145,0.955187976360321,0.7521221041679382,0.7900071144104004,0.26135724782943726,0.0010000000474974513
43,0.18008996546268463,0.9830439686775208,0.8371056318283081,0.8760307431221008,0.056120701134204865,0.5632765293121338,0.948986828327179,0.6405284404754639,0.7350319027900696,0.29830843210220337,0.0010000000474974513
44,0.1690119057893753,0.9846308827400208,0.8489019870758057,0.8811853528022766,0.05019736662507057,0.5475963354110718,0.9586242437362671,0.634942889213562,0.7389606237411499,0.2865568995475769,0.0010000000474974513
45,0.17480231821537018,0.9839482307434082,0.8508064150810242,0.8787515759468079,0.05355384945869446,0.6479589939117432,0.948504626750946,0.536482036113739,0.7024760842323303,0.3504350483417511,0.0010000000474974513
46,0.1705147922039032,0.9842939376831055,0.8485061526298523,0.881336510181427,0.05185122415423393,0.7311395406723022,0.943768322467804,0.5301663875579834,0.6583853363990784,0.3895248770713806,0.0010000000474974513
47,0.16824708878993988,0.9847099781036377,0.846452534198761,0.8810918927192688,0.04933899641036987,0.5053715109825134,0.952984631061554,0.6055325269699097,0.7606552243232727,0.26602667570114136,0.0010000000474974513
48,0.1635412573814392,0.9850771427154541,0.8421037793159485,0.8827390074729919,0.04628030210733414,0.4970850944519043,0.9634155035018921,0.658626914024353,0.7376043200492859,0.234689399600029,0.0010000000474974513
49,0.14318189024925232,0.9866513609886169,0.8699765801429749,0.8983776569366455,0.04155950993299484,0.5207820534706116,0.959564208984375,0.64531010389328,0.7481604814529419,0.26894259452819824,0.0010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.24860221147537231,0.9748077392578125,0.6949463486671448,0.863650381565094,0.1122526004910469
