,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
36,0.1366456151008606,0.9871630668640137,0.9344712495803833,0.9013651609420776,0.03801083192229271,0.5917315483093262,0.955774188041687,0.8657205700874329,0.7731029987335205,0.36483460664749146,9.999999747378752e-06
37,0.13212266564369202,0.9875712990760803,0.9367089867591858,0.9045652747154236,0.036687854677438736,0.5928897261619568,0.956371545791626,0.8656975030899048,0.7735257148742676,0.36641544103622437,9.999999747378752e-06
38,0.13300703465938568,0.9876123070716858,0.9361469745635986,0.9044103622436523,0.037417177110910416,0.603119432926178,0.9552287459373474,0.8633449077606201,0.7704018354415894,0.37352126836776733,9.999999747378752e-06
39,0.13303780555725098,0.9875361323356628,0.9355970621109009,0.9045957922935486,0.03763358294963837,0.5954791307449341,0.9565741419792175,0.8671810030937195,0.7765582203865051,0.37203720211982727,9.999999747378752e-06
40,0.12922517955303192,0.9879364967346191,0.9387485980987549,0.9076772332191467,0.03690238669514656,0.5983061790466309,0.955737829208374,0.8661943078041077,0.7757310271263123,0.37403708696365356,9.999999747378752e-06
41,0.12691964209079742,0.9880527257919312,0.9393454194068909,0.9083099961280823,0.0352296456694603,0.601958692073822,0.956163763999939,0.8648017644882202,0.7744702100753784,0.3764289617538452,9.999999747378752e-06
42,0.12977823615074158,0.9879189729690552,0.9385544061660767,0.9062025547027588,0.03598054498434067,0.6075947284698486,0.956200122833252,0.8663697838783264,0.7774359583854675,0.38503071665763855,9.999999747378752e-06
43,0.126505047082901,0.9880634546279907,0.9387896060943604,0.9092423319816589,0.03574729710817337,0.6233164668083191,0.9546313881874084,0.861197829246521,0.7715738415718079,0.3948901891708374,9.999999747378752e-06
44,0.12736789882183075,0.9880693554878235,0.9386653304100037,0.9083929061889648,0.0357610322535038,0.6230178475379944,0.9551560282707214,0.8661525249481201,0.7741954326629639,0.39721328020095825,9.999999747378752e-06
45,0.12555502355098724,0.9881806373596191,0.939251184463501,0.9093973636627197,0.034952376037836075,0.6254478096961975,0.9561741352081299,0.8679847121238708,0.7768353223800659,0.40228307247161865,9.999999747378752e-06
46,0.12251482903957367,0.9884453415870667,0.9410467147827148,0.912964403629303,0.03547896072268486,0.6231653690338135,0.956652045249939,0.8663864135742188,0.7760952115058899,0.3992606997489929,9.999999747378752e-06
47,0.1229514330625534,0.9883818626403809,0.9410802721977234,0.9110759496688843,0.03402766212821007,0.6188182234764099,0.9567092061042786,0.8673445582389832,0.7772964239120483,0.3961145579814911,9.999999747378752e-06
48,0.1241685077548027,0.9884033203125,0.9406196475028992,0.9107516407966614,0.034920282661914825,0.6333773732185364,0.9558365345001221,0.863312840461731,0.7728937268257141,0.4062711000442505,9.999999747378752e-06
49,0.12432827800512314,0.9884384870529175,0.9407716989517212,0.910155713558197,0.03448415547609329,0.640397846698761,0.9550573229789734,0.8637551665306091,0.7765423655509949,0.4169401228427887,9.999999747378752e-06
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.20762625336647034,0.979766845703125,0.7877247929573059,0.8822373747825623,0.08986362814903259
