,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
16,0.3869974911212921,0.963058590888977,0.7934528589248657,0.7426989078521729,0.12969641387462616,0.6312685012817383,0.93201744556427,0.7353558540344238,0.6508304476737976,0.2820990979671478,9.999999747378752e-05
17,0.37179914116859436,0.9659247994422913,0.79771488904953,0.7449814677238464,0.11678052693605423,0.6670998930931091,0.9279307723045349,0.736344039440155,0.6573341488838196,0.32443395256996155,9.999999747378752e-05
18,0.32579305768013,0.9708994030952454,0.8232936859130859,0.7773045301437378,0.10309737175703049,0.739528238773346,0.9264446496963501,0.6986381411552429,0.6465006470680237,0.38602885603904724,9.999999747378752e-05
19,0.32905063033103943,0.9706289172172546,0.8164344429969788,0.7757843136787415,0.10483518987894058,0.5782736539840698,0.9420590400695801,0.7653126120567322,0.7051973938941956,0.2834709584712982,9.999999747378752e-05
20,0.3231065571308136,0.9712783098220825,0.826261043548584,0.7798348665237427,0.10294117033481598,0.6997252702713013,0.928105890750885,0.7151323556900024,0.6459538340568542,0.34567904472351074,9.999999747378752e-05
21,0.31140032410621643,0.9720615148544312,0.8269161581993103,0.7872951030731201,0.09869547933340073,0.5922936797142029,0.9424305558204651,0.7550339102745056,0.6859720349311829,0.2782656252384186,9.999999747378752e-05
22,0.2867445647716522,0.9745009541511536,0.8393271565437317,0.8030968308448792,0.08984145522117615,0.52626633644104,0.9460820555686951,0.773057758808136,0.7172263860702515,0.2434927523136139,9.999999747378752e-05
23,0.2857890725135803,0.9737480282783508,0.8366888165473938,0.8040299415588379,0.08981893211603165,0.611556351184845,0.93995201587677,0.7570512294769287,0.6977231502532959,0.30927950143814087,9.999999747378752e-05
24,0.2661271095275879,0.9761708974838257,0.8484647274017334,0.8168293833732605,0.08295652270317078,0.5844913721084595,0.9418095946311951,0.7453938126564026,0.7031118273735046,0.28760313987731934,9.999999747378752e-05
25,0.2474345713853836,0.9778417944908142,0.858188271522522,0.8273407220840454,0.07477500289678574,0.5363137722015381,0.9468250870704651,0.7769622802734375,0.7492751479148865,0.28558897972106934,9.999999747378752e-05
26,0.23589815199375153,0.9785370826721191,0.8624662160873413,0.8363953828811646,0.07229339331388474,0.600519061088562,0.9424252510070801,0.7542048096656799,0.7057971954345703,0.30631616711616516,9.999999747378752e-05
27,0.24459078907966614,0.9777382612228394,0.8572056293487549,0.8289507627487183,0.0735415443778038,0.5903690457344055,0.9476742744445801,0.7803228497505188,0.7283738255500793,0.3187428414821625,9.999999747378752e-05
28,0.23305679857730865,0.9787343740463257,0.8646184802055359,0.8366520404815674,0.06970863789319992,0.6852018237113953,0.938004195690155,0.7381258606910706,0.6926382184028625,0.3778400123119354,9.999999747378752e-05
29,0.20832329988479614,0.9816455245018005,0.8793861269950867,0.854951798915863,0.06327510625123978,0.6506949067115784,0.9403819441795349,0.7406980991363525,0.7035359740257263,0.35423099994659424,9.999999747378752e-05
30,0.22743292152881622,0.9794677495956421,0.8663491606712341,0.8408071994781494,0.06824003159999847,0.6720955967903137,0.942611038684845,0.7509786486625671,0.7040138840675354,0.3761095106601715,9.999999747378752e-05
31,0.21465252339839935,0.9808915853500366,0.8695228099822998,0.8485304713249207,0.0631830245256424,0.6061469912528992,0.9478759765625,0.7701516151428223,0.7147879600524902,0.32093489170074463,9.999999747378752e-05
32,0.2036546915769577,0.9817422032356262,0.8813678622245789,0.8556025624275208,0.059257008135318756,0.5425259470939636,0.94922935962677,0.807299792766571,0.7507065534591675,0.2932324707508087,9.999999747378752e-05
33,0.19030986726284027,0.9827744364738464,0.8877530694007874,0.8650282621383667,0.05533797666430473,0.595267117023468,0.951288640499115,0.7861382961273193,0.738868236541748,0.33413514494895935,9.999999747378752e-05
34,0.18692927062511444,0.983160138130188,0.8888858556747437,0.8666237592697144,0.053552936762571335,0.598305881023407,0.9472178816795349,0.7925105094909668,0.7559290528297424,0.354234904050827,9.999999747378752e-05
35,0.1824420839548111,0.9836719036102295,0.8914651274681091,0.8714286088943481,0.05387052521109581,0.5587121844291687,0.9520635008811951,0.7891708016395569,0.738279402256012,0.2969917356967926,9.999999747378752e-05
36,0.18351177871227264,0.9838193655014038,0.8863891363143921,0.8687719106674194,0.05228389427065849,0.43561267852783203,0.9619565010070801,0.8270108699798584,0.7647500038146973,0.20036277174949646,9.999999747378752e-05
37,0.17588868737220764,0.9840459227561951,0.89266437292099,0.8772798776626587,0.05316874757409096,0.5592506527900696,0.949956476688385,0.7829146385192871,0.7486944794654846,0.30794501304626465,9.999999747378752e-05
38,0.16342081129550934,0.9851933717727661,0.8996666669845581,0.8845712542533875,0.047991737723350525,0.6434131860733032,0.946872889995575,0.7679415941238403,0.7233310341835022,0.3667442202568054,9.999999747378752e-05
39,0.1720210313796997,0.9846757650375366,0.8945399522781372,0.8773912787437439,0.049412526190280914,0.5787442922592163,0.9498662352561951,0.7788551449775696,0.7394155263900757,0.318159818649292,9.999999747378752e-05
40,0.1615407019853592,0.9854609370231628,0.9012725949287415,0.8834189772605896,0.04495972394943237,0.570549488067627,0.9534009695053101,0.8029643893241882,0.7462703585624695,0.3168199062347412,9.999999747378752e-05
41,0.16517020761966705,0.9852031469345093,0.8967357277870178,0.8812859058380127,0.04645633324980736,0.6535481810569763,0.949001133441925,0.7825406789779663,0.7489685416221619,0.4025166928768158,9.999999747378752e-05
42,0.1823861300945282,0.9828622937202454,0.8901301026344299,0.8751032948493958,0.057489242404699326,0.7894514203071594,0.934909999370575,0.7433499693870544,0.694493293762207,0.48394468426704407,9.999999747378752e-05
43,0.17389322817325592,0.9840615391731262,0.8985883593559265,0.877621591091156,0.051514606922864914,0.6674517393112183,0.9426959753036499,0.7486517429351807,0.7442269325256348,0.41167882084846497,9.999999747378752e-05
44,0.1520562767982483,0.9862636923789978,0.9025875329971313,0.8896195888519287,0.04167575389146805,0.6461338400840759,0.94154953956604,0.7554928064346313,0.7399917840957642,0.38612574338912964,9.999999747378752e-06
45,0.14491218328475952,0.9870654344558716,0.9078450798988342,0.8936334848403931,0.038545649498701096,0.628497302532196,0.941544234752655,0.7793660163879395,0.7612460851669312,0.3897433578968048,9.999999747378752e-06
46,0.14358332753181458,0.987173855304718,0.9110875725746155,0.8946821093559265,0.038265399634838104,0.6766922473907471,0.9424677491188049,0.7543174624443054,0.7310230135917664,0.4077152907848358,9.999999747378752e-06
47,0.13651999831199646,0.9874541163444519,0.9126143455505371,0.900400698184967,0.03692050278186798,0.6749693155288696,0.942977249622345,0.7499970197677612,0.7329917550086975,0.4079611301422119,9.999999747378752e-06
48,0.1308758556842804,0.987923800945282,0.9172952175140381,0.9049868583679199,0.03586273267865181,0.6451491713523865,0.943465530872345,0.7804384827613831,0.7606210112571716,0.4057702124118805,9.999999747378752e-06
49,0.13768397271633148,0.9876259565353394,0.9128729701042175,0.8998024463653564,0.03748622164130211,0.6451337337493896,0.943497359752655,0.7934575080871582,0.7667104601860046,0.41184425354003906,9.999999747378752e-06
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.21762681007385254,0.9769744873046875,0.7588613629341125,0.871985912322998,0.08961272239685059
