,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
15,0.6762944459915161,0.9390726685523987,0.2652056813240051,0.5376300811767578,0.21392454206943512,0.9687208533287048,0.89501953125,0.15349841117858887,0.4418259263038635,0.4105467200279236,9.999999747378752e-05
16,0.6859995126724243,0.9375498294830322,0.24463850259780884,0.5344280004501343,0.2204274833202362,0.718742311000824,0.9367838501930237,0.14569827914237976,0.4746660590171814,0.19340835511684418,9.999999747378752e-05
17,0.6740957498550415,0.9325429201126099,0.289162278175354,0.5419679880142212,0.21606367826461792,0.9795265793800354,0.916088879108429,0.11622747778892517,0.37535250186920166,0.3548790514469147,9.999999747378752e-05
18,0.6721258759498596,0.9397898316383362,0.2787955701351166,0.5393447875976562,0.21147064864635468,0.8809158205986023,0.9102864861488342,0.14904455840587616,0.4579865336418152,0.33890241384506226,9.999999747378752e-05
19,0.656121551990509,0.9388092160224915,0.2701410949230194,0.5509793162345886,0.20710082352161407,0.8454136252403259,0.9269856810569763,0.11451838910579681,0.42836180329322815,0.27377548813819885,9.999999747378752e-05
20,0.6451025605201721,0.9385162591934204,0.2642526626586914,0.5601327419281006,0.20523518323898315,1.113295078277588,0.8776448369026184,0.11526412516832352,0.35753461718559265,0.4708297848701477,9.999999747378752e-05
21,0.6217105388641357,0.9434906244277954,0.3044983744621277,0.5639275908470154,0.18563811480998993,0.7492547631263733,0.9495686888694763,0.10937167704105377,0.4456222653388977,0.1948770135641098,9.999999747378752e-05
22,0.6068651676177979,0.9429911375045776,0.3156396746635437,0.5800127983093262,0.18687796592712402,1.0324413776397705,0.9127767086029053,0.11890316754579544,0.39402103424072266,0.4264623820781708,9.999999747378752e-05
23,0.6428783535957336,0.9392507076263428,0.29402032494544983,0.5737930536270142,0.21667145192623138,1.1092277765274048,0.8788492679595947,0.12745815515518188,0.3874841034412384,0.49671176075935364,9.999999747378752e-05
24,0.6236357092857361,0.9428130984306335,0.27085232734680176,0.5723714828491211,0.19600722193717957,0.784744143486023,0.9258463382720947,0.16189396381378174,0.46978142857551575,0.2545255720615387,9.999999747378752e-05
25,0.5952937602996826,0.9430348873138428,0.3207363188266754,0.5835050344467163,0.17879873514175415,0.8212369084358215,0.9133463501930237,0.15356969833374023,0.4538545310497284,0.2750914990901947,9.999999747378752e-05
26,0.5928928852081299,0.9440847039222717,0.3410223424434662,0.5919914841651917,0.18488439917564392,0.9488538503646851,0.9058675169944763,0.13186535239219666,0.4118196368217468,0.3606734871864319,9.999999747378752e-05
27,0.5675075054168701,0.9468933343887329,0.3748726546764374,0.6118682622909546,0.17937570810317993,1.1246260404586792,0.9004557132720947,0.12597742676734924,0.36453378200531006,0.4891599118709564,9.999999747378752e-05
28,0.5634592771530151,0.9472401738166809,0.3395821452140808,0.6191532611846924,0.18261246383190155,1.1005687713623047,0.8746500611305237,0.15682440996170044,0.398230642080307,0.4987994432449341,9.999999747378752e-05
29,0.5329658389091492,0.9515584111213684,0.3929395079612732,0.6335775852203369,0.16654343903064728,1.2149914503097534,0.8828206658363342,0.11869128048419952,0.3258334994316101,0.5408250093460083,9.999999747378752e-05
30,0.5460630655288696,0.9494923949241638,0.36263132095336914,0.6283456087112427,0.1744086742401123,0.7897980809211731,0.9166422486305237,0.1875971406698227,0.466754287481308,0.25655248761177063,9.999999747378752e-05
31,0.5373623967170715,0.9486969113349915,0.3873983919620514,0.6351730227470398,0.1725354790687561,0.9393052458763123,0.9151285886764526,0.13999228179454803,0.41758590936660767,0.3568912148475647,9.999999747378752e-05
32,0.5479638576507568,0.9486948847770691,0.3808373808860779,0.6240752339363098,0.17203907668590546,0.667221188545227,0.9420410394668579,0.1460726410150528,0.5037336945533752,0.17095492780208588,9.999999747378752e-05
33,0.5092955827713013,0.9544107913970947,0.402924120426178,0.6505427360534668,0.15983828902244568,0.7093648314476013,0.938793957233429,0.15153321623802185,0.4688912332057953,0.1782561093568802,9.999999747378752e-06
34,0.5029070377349854,0.9539011716842651,0.408182293176651,0.6551417112350464,0.15804877877235413,0.9162188768386841,0.9125813841819763,0.15233701467514038,0.4486927092075348,0.36491158604621887,9.999999747378752e-06
35,0.48945075273513794,0.9544687867164612,0.40094420313835144,0.6633825302124023,0.15283320844173431,0.7693936228752136,0.927807629108429,0.1874876320362091,0.4847676753997803,0.2541612684726715,9.999999747378752e-06
36,0.5045928359031677,0.9528452754020691,0.41090595722198486,0.6558746695518494,0.16046752035617828,0.7730035185813904,0.9269612431526184,0.1837937831878662,0.488103985786438,0.26110750436782837,9.999999747378752e-06
37,0.48234114050865173,0.956311047077179,0.4388205409049988,0.6637539863586426,0.1460951268672943,1.0543709993362427,0.904125988483429,0.12046287953853607,0.3704463839530945,0.42481741309165955,9.999999747378752e-06
38,0.4785754382610321,0.9570057988166809,0.45353466272354126,0.6667810678482056,0.1453564167022705,1.1361178159713745,0.8846598267555237,0.11391653120517731,0.35311272740364075,0.4892304837703705,9.999999747378752e-06
39,0.4905094802379608,0.9552632570266724,0.43733370304107666,0.6627180576324463,0.1532275229692459,1.0484005212783813,0.9144531488418579,0.09667105972766876,0.35508885979652405,0.4034893214702606,9.999999747378752e-06
40,0.48835963010787964,0.9552154541015625,0.40076103806495667,0.6649741530418396,0.15333375334739685,0.9020630121231079,0.913403332233429,0.1883753538131714,0.46956244111061096,0.37162548303604126,9.999999747378752e-06
41,0.4969163239002228,0.9532826542854309,0.3997448980808258,0.6608791351318359,0.15779539942741394,1.1249498128890991,0.8931477665901184,0.1250213235616684,0.34866076707839966,0.47361060976982117,9.999999747378752e-06
42,0.49484530091285706,0.9537516236305237,0.4413246512413025,0.6612753868103027,0.15612070262432098,1.1206828355789185,0.8802652955055237,0.15441209077835083,0.38709738850593567,0.5077801942825317,9.999999974752427e-07
43,0.48895370960235596,0.9541086554527283,0.41239023208618164,0.6679012179374695,0.15685492753982544,0.7922561764717102,0.9209391474723816,0.19559228420257568,0.48543447256088257,0.2776906192302704,9.999999974752427e-07
44,0.49058660864830017,0.9546641111373901,0.43806809186935425,0.6634202003479004,0.1540067195892334,0.8492065668106079,0.9108805060386658,0.1819244623184204,0.45667096972465515,0.30587756633758545,9.999999974752427e-07
45,0.4881735146045685,0.9542500972747803,0.428886741399765,0.6658558249473572,0.15402935445308685,0.8694324493408203,0.9145752191543579,0.12838095426559448,0.4245004653930664,0.2939329147338867,9.999999974752427e-07
46,0.49022960662841797,0.9545440673828125,0.4220767021179199,0.6641091704368591,0.1543387919664383,1.0237963199615479,0.9021077752113342,0.1605442762374878,0.4302327036857605,0.4540289044380188,9.999999974752427e-07
47,0.49017295241355896,0.9553762078285217,0.3918142020702362,0.6588356494903564,0.1490086019039154,0.9680163264274597,0.902661144733429,0.17551051080226898,0.42845842242240906,0.3964747190475464,9.999999974752427e-07
48,0.476814329624176,0.9553751349449158,0.42745012044906616,0.6726927161216736,0.1495070904493332,1.0319219827651978,0.9062907099723816,0.14294523000717163,0.4089205861091614,0.44084253907203674,9.999999974752427e-07
49,0.48415592312812805,0.9555989503860474,0.4252205193042755,0.6670801043510437,0.15123601257801056,1.1320271492004395,0.877636730670929,0.15327849984169006,0.38767725229263306,0.5197044014930725,9.999999974752427e-07
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.8165072202682495,0.9099884033203125,0.24173349142074585,0.5101878046989441,0.32669496536254883
