,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
10,0.6476004719734192,0.9413905143737793,0.5946972966194153,0.5600460767745972,0.20764634013175964,0.8110702633857727,0.9211925268173218,0.5710143446922302,0.5292277336120605,0.340298056602478,0.0010000000474974513
11,0.6410330533981323,0.9398882389068604,0.5895282626152039,0.5618302822113037,0.20286312699317932,0.7956974506378174,0.9229292273521423,0.598030149936676,0.5500800609588623,0.34577760100364685,0.0010000000474974513
12,0.6272705793380737,0.9416828751564026,0.6111951470375061,0.5730608701705933,0.20033159852027893,0.8253614902496338,0.9119817614555359,0.5540540218353271,0.496813029050827,0.32217445969581604,0.0010000000474974513
13,0.6198620200157166,0.942352294921875,0.610270619392395,0.5750409960746765,0.19490300118923187,0.8068199157714844,0.9148836731910706,0.5507069230079651,0.4882739186286926,0.2950938940048218,0.0010000000474974513
14,0.628414511680603,0.9422942399978638,0.6122763156890869,0.5738359689712524,0.20225046575069427,0.8472839593887329,0.9103670716285706,0.5300462245941162,0.5043188333511353,0.35160282254219055,0.0010000000474974513
15,0.6641813516616821,0.9391263127326965,0.5884610414505005,0.547703206539154,0.21188460290431976,0.8051543831825256,0.9182572960853577,0.5717574954032898,0.5052723288536072,0.3104267120361328,0.0010000000474974513
16,0.6320037841796875,0.9413934350013733,0.6025784611701965,0.5671312212944031,0.19913476705551147,0.7546512484550476,0.9224908947944641,0.5600738525390625,0.5463876128196716,0.3010388910770416,0.0010000000474974513
17,0.5567104816436768,0.9473837614059448,0.6469374299049377,0.6126739382743835,0.16938439011573792,0.747506856918335,0.9228293895721436,0.5760231614112854,0.5619177222251892,0.3094247281551361,0.00010000000474974513
18,0.5355572700500488,0.9492010474205017,0.6430718898773193,0.6301479339599609,0.16570523381233215,0.788795530796051,0.9193281531333923,0.5420987606048584,0.5388997793197632,0.3276952803134918,0.00010000000474974513
19,0.5169755816459656,0.9508716464042664,0.641045331954956,0.644309937953949,0.16128535568714142,0.7918073534965515,0.9168756604194641,0.5540304780006409,0.5426210165023804,0.3344282805919647,0.00010000000474974513
20,0.49009621143341064,0.9532923698425293,0.6631028652191162,0.6660875082015991,0.15618371963500977,0.7541707754135132,0.9216419458389282,0.5462342500686646,0.555628776550293,0.309799462556839,0.00010000000474974513
21,0.47102776169776917,0.9552189111709595,0.6723067760467529,0.6744826436042786,0.14551033079624176,0.7492498755455017,0.9172640442848206,0.6114098429679871,0.5875471234321594,0.3367970585823059,0.00010000000474974513
22,0.4611569941043854,0.9560133218765259,0.690582275390625,0.6834964156150818,0.1446535438299179,0.7597801089286804,0.9179243445396423,0.6203461289405823,0.5891446471214294,0.34892478585243225,0.00010000000474974513
23,0.44099897146224976,0.9573885798454285,0.6822111010551453,0.7000130414962769,0.1410120129585266,0.7648134231567383,0.9180353283882141,0.569027841091156,0.5689696669578552,0.3337831199169159,0.00010000000474974513
24,0.4259956479072571,0.959418535232544,0.698649525642395,0.7046504616737366,0.1306462287902832,0.7041100859642029,0.9257923364639282,0.5916893482208252,0.6045413613319397,0.3086514174938202,0.00010000000474974513
25,0.4124821424484253,0.9602867960929871,0.7092808485031128,0.7165696620941162,0.12905174493789673,0.6751540899276733,0.9354913830757141,0.6332412958145142,0.6087592840194702,0.28391340374946594,0.00010000000474974513
26,0.3922205865383148,0.9626829028129578,0.7343512773513794,0.731748640537262,0.12396909296512604,0.6630666851997375,0.9273792505264282,0.6325164437294006,0.6308689713478088,0.29393574595451355,0.00010000000474974513
27,0.4068059027194977,0.9604374170303345,0.7017646431922913,0.7200950384140015,0.12690100073814392,0.6674907207489014,0.9339599609375,0.6627657413482666,0.6349812746047974,0.30247199535369873,0.00010000000474974513
28,0.37490713596343994,0.9646133780479431,0.7411798238754272,0.7418312430381775,0.11673842370510101,0.6981908679008484,0.9347589612007141,0.6655644178390503,0.6356699466705322,0.3338608145713806,0.00010000000474974513
29,0.3751022517681122,0.9648929834365845,0.746360182762146,0.7417305707931519,0.11683294922113419,0.720486044883728,0.9342096447944641,0.6180980801582336,0.5972205400466919,0.31770655512809753,0.00010000000474974513
30,0.34581276774406433,0.9672054052352905,0.7496745586395264,0.761502742767334,0.107315294444561,0.7168304920196533,0.9320123791694641,0.6577768921852112,0.6265072226524353,0.343337744474411,0.00010000000474974513
31,0.3383761942386627,0.968407392501831,0.7613536715507507,0.766279399394989,0.10465546697378159,0.7439550161361694,0.9307361841201782,0.6237594485282898,0.6164164543151855,0.36037155985832214,0.00010000000474974513
32,0.3282792270183563,0.969017744064331,0.7589333057403564,0.7720679044723511,0.10034708678722382,0.7105562686920166,0.9345592260360718,0.657021701335907,0.6385611891746521,0.34911730885505676,0.00010000000474974513
33,0.3273186981678009,0.9691811800003052,0.7654290199279785,0.7742176651954651,0.10153637826442719,0.6974092125892639,0.9377885460853577,0.6378716230392456,0.6291627883911133,0.32657191157341003,0.00010000000474974513
34,0.3145807385444641,0.9706538915634155,0.7680838704109192,0.7812508940696716,0.09583169966936111,0.5281275510787964,0.9517322778701782,0.6986215710639954,0.6690924763679504,0.19721993803977966,0.00010000000474974513
35,0.30765682458877563,0.9720321297645569,0.7851656675338745,0.7855982780456543,0.09325504302978516,0.7222114205360413,0.9333274364471436,0.6718566417694092,0.6426910758018494,0.3649024963378906,0.00010000000474974513
36,0.30525392293930054,0.9712120890617371,0.7820664644241333,0.7891197800636292,0.09437371790409088,0.6141399145126343,0.9436479210853577,0.6742255687713623,0.6922840476036072,0.3064238727092743,0.00010000000474974513
37,0.2966527044773102,0.9724110960960388,0.7867639064788818,0.7962280511856079,0.09288081526756287,0.6956784725189209,0.9374167919158936,0.6419190168380737,0.6441957354545593,0.3398742377758026,0.00010000000474974513
38,0.285335510969162,0.9738759398460388,0.8016079068183899,0.8010677695274353,0.08640330284833908,0.7278978228569031,0.9364013671875,0.6453162431716919,0.6395182013511658,0.3674160838127136,0.00010000000474974513
39,0.29056304693222046,0.9729289412498474,0.7910189628601074,0.7988831996917725,0.08944633603096008,0.6652973294258118,0.9401966333389282,0.6788912415504456,0.6533227562904358,0.31862014532089233,0.00010000000474974513
40,0.33199456334114075,0.9694765210151672,0.7636730670928955,0.7700095176696777,0.10200405865907669,0.7442169189453125,0.9362626671791077,0.6345657110214233,0.6407561302185059,0.38497304916381836,0.00010000000474974513
41,0.28133007884025574,0.9735540747642517,0.8000525832176208,0.8033584356307983,0.08468862622976303,0.5384633541107178,0.9545232653617859,0.6992146968841553,0.6683627963066101,0.2068261057138443,0.00010000000474974513
42,0.28141671419143677,0.9742559790611267,0.7884860038757324,0.8046767711639404,0.0860934630036354,0.7630380988121033,0.9355579614639282,0.6464106440544128,0.6355920433998108,0.3986302316188812,0.00010000000474974513
43,0.26567962765693665,0.9755120873451233,0.8077046871185303,0.8123612403869629,0.07804091274738312,0.7963647842407227,0.9342762231826782,0.6192120909690857,0.6209580898284912,0.41732290387153625,0.00010000000474974513
44,0.2626877725124359,0.9761096835136414,0.8054086565971375,0.8149257898330688,0.07761351764202118,0.6347191333770752,0.9496238231658936,0.6938075423240662,0.6714314818382263,0.3061506450176239,0.00010000000474974513
45,0.25786811113357544,0.9764886498451233,0.8209258317947388,0.8199020624160767,0.07777004688978195,0.7741394639015198,0.9406017065048218,0.6558096408843994,0.6352257132530212,0.4093652665615082,0.00010000000474974513
46,0.24799956381320953,0.9772289395332336,0.8199653625488281,0.8287854194641113,0.07678518444299698,0.5654913783073425,0.9551891088485718,0.6888121962547302,0.6570570468902588,0.22254833579063416,0.00010000000474974513
47,0.24789027869701385,0.9776384830474854,0.8229092359542847,0.8257150053977966,0.07360541075468063,0.7495197653770447,0.9364402294158936,0.6416055560112,0.6571147441864014,0.4066346287727356,0.00010000000474974513
48,0.24612131714820862,0.977684736251831,0.8147594332695007,0.8271881341934204,0.07330940663814545,0.8155343532562256,0.9352250695228577,0.625728189945221,0.6328351497650146,0.44836941361427307,0.00010000000474974513
49,0.23667368292808533,0.9781060814857483,0.8328293561935425,0.834144115447998,0.07081768661737442,0.8113344311714172,0.93560791015625,0.6463983058929443,0.6461369395256042,0.45747140049934387,0.00010000000474974513
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.32291656732559204,0.965545654296875,0.5920236110687256,0.8065418601036072,0.1294584572315216
