,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
29,0.1838761866092682,0.982958972454071,0.9158537983894348,0.8701283931732178,0.05400450900197029,0.5197423100471497,0.9519146680831909,0.860700786113739,0.7738363146781921,0.2935785949230194,9.999999747378752e-05
30,0.1770329773426056,0.983773410320282,0.9197104573249817,0.8748743534088135,0.05190716311335564,0.5562233924865723,0.9519198536872864,0.8588746190071106,0.7795271277427673,0.33575043082237244,9.999999747378752e-05
31,0.17286571860313416,0.9844160079956055,0.9218334555625916,0.8766373991966248,0.0495028980076313,0.6032029390335083,0.9508810043334961,0.8573511838912964,0.7776525616645813,0.3808555603027344,9.999999747378752e-05
32,0.16767802834510803,0.9844248294830322,0.9218418598175049,0.8812680244445801,0.04894599691033363,0.5072493553161621,0.9599453806877136,0.8694944381713867,0.7781466841697693,0.28539618849754333,9.999999747378752e-05
33,0.16765666007995605,0.9845595955848694,0.9214392304420471,0.880829930305481,0.04848666116595268,0.5190807580947876,0.9553326368331909,0.862149178981781,0.7797775268554688,0.29885828495025635,9.999999747378752e-05
34,0.15913532674312592,0.9852392673492432,0.9247680902481079,0.8868157863616943,0.045950956642627716,0.5559736490249634,0.9533224105834961,0.8674113750457764,0.7894414663314819,0.3454149067401886,9.999999747378752e-05
35,0.15133784711360931,0.986092746257782,0.9289485216140747,0.8928908109664917,0.04422870650887489,0.5917336344718933,0.9516809582710266,0.8614095449447632,0.7820724844932556,0.3738062083721161,9.999999747378752e-05
36,0.1455966830253601,0.9859609603881836,0.9288554787635803,0.8948826789855957,0.04047983139753342,0.5100443959236145,0.9570468068122864,0.8701286911964417,0.794270396232605,0.3043147623538971,9.999999747378752e-05
37,0.14732591807842255,0.986456036567688,0.9314294457435608,0.8959349393844604,0.043261028826236725,0.5186479687690735,0.9580961465835571,0.8734233975410461,0.7965797781944275,0.3152278661727905,9.999999747378752e-05
38,0.15000934898853302,0.9862968921661377,0.9307126998901367,0.8934308290481567,0.0434403233230114,0.5384675860404968,0.9569740891456604,0.87164705991745,0.7932547926902771,0.33172234892845154,9.999999747378752e-05
39,0.14345800876617432,0.9868212938308716,0.9337250590324402,0.8982315063476562,0.04168933257460594,0.6166674494743347,0.9472137093544006,0.8497852683067322,0.767991304397583,0.38465869426727295,9.999999747378752e-05
40,0.14004318416118622,0.9871816635131836,0.9333825707435608,0.9012046456336975,0.04124756529927254,0.5323293209075928,0.9535872936248779,0.8675259351730347,0.7878209948539734,0.3201502859592438,9.999999747378752e-05
41,0.14830082654953003,0.9859619140625,0.9303964376449585,0.8969860672950745,0.045286815613508224,0.5983251333236694,0.9422321915626526,0.8443295359611511,0.7562294602394104,0.35455459356307983,9.999999747378752e-05
42,0.1390218436717987,0.9867968559265137,0.9327065944671631,0.9013656973838806,0.040387410670518875,0.5669853687286377,0.9518367648124695,0.8587321639060974,0.7722102999687195,0.33919569849967957,9.999999747378752e-05
43,0.1298810988664627,0.9879013895988464,0.9381330013275146,0.9078267216682434,0.03770778700709343,0.546235978603363,0.955981969833374,0.8750307559967041,0.7965431213378906,0.3427791893482208,9.999999747378752e-05
44,0.12886103987693787,0.9879716634750366,0.9385569095611572,0.9087460041046143,0.037607207894325256,0.5650316476821899,0.953711986541748,0.8700124621391296,0.7874547839164734,0.3524865508079529,9.999999747378752e-05
45,0.12636612355709076,0.9884941577911377,0.9399757981300354,0.9086813926696777,0.035047776997089386,0.5647145509719849,0.9547092914581299,0.8667667508125305,0.7896319627761841,0.3543464243412018,9.999999747378752e-05
46,0.1262391358613968,0.988351583480835,0.9399850368499756,0.9102074503898621,0.03644699975848198,0.6077804565429688,0.9452086091041565,0.8455053567886353,0.7630673050880432,0.37084779143333435,9.999999747378752e-05
47,0.12489631026983261,0.9884687662124634,0.9400389790534973,0.9110391139984131,0.035935383290052414,0.5574368238449097,0.9536808133125305,0.86939936876297,0.7911152243614197,0.34855201840400696,9.999999747378752e-05
48,0.12090080231428146,0.9885068535804749,0.941318690776825,0.9133176207542419,0.03421835973858833,0.550025463104248,0.9553430676460266,0.8676535487174988,0.7868764400482178,0.33690202236175537,9.999999747378752e-05
49,0.11755025386810303,0.9890068173408508,0.9441449642181396,0.9170786142349243,0.03462911769747734,0.5660009384155273,0.9552443623542786,0.8634089827537537,0.7842717170715332,0.3502727150917053,9.999999747378752e-05
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.2892705798149109,0.9703216552734375,0.7139544486999512,0.8421758413314819,0.13144642114639282
