,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
27,0.5384377837181091,0.9474424123764038,0.7992510199546814,0.6522527933120728,0.19069083034992218,0.6904757618904114,0.930310845375061,0.808576762676239,0.6740345358848572,0.3645101487636566,0.0009999999310821295
28,0.5332801342010498,0.9475810527801514,0.800430178642273,0.656678318977356,0.1899583637714386,0.7012265920639038,0.9289239048957825,0.8032180070877075,0.6502823829650879,0.3515089750289917,0.0009999999310821295
29,0.5244387984275818,0.9483398199081421,0.802018404006958,0.6631342172622681,0.18757325410842896,0.7085868120193481,0.9274330735206604,0.7972291111946106,0.6439063549041748,0.3524932563304901,0.0009999999310821295
30,0.5298197269439697,0.9473076462745667,0.7942675352096558,0.6505764722824097,0.1803959310054779,0.7193533182144165,0.9264928698539734,0.7915046215057373,0.624065101146698,0.3434184789657593,0.0009999999310821295
31,0.5193511247634888,0.9487538933753967,0.7997807264328003,0.6667892932891846,0.18614065647125244,0.736081063747406,0.9238229393959045,0.7833061814308167,0.6177259087562561,0.3538069725036621,0.0009999999310821295
32,0.5309621691703796,0.9461816549301147,0.7923075556755066,0.6528855562210083,0.1838475912809372,0.7043943405151367,0.9282745718955994,0.8005543351173401,0.648242712020874,0.35263699293136597,0.0009999999310821295
33,0.5044349431991577,0.9504091739654541,0.8066072463989258,0.6736984252929688,0.17813348770141602,0.7237510681152344,0.9257189035415649,0.792649507522583,0.6231997013092041,0.34695082902908325,0.0009999999310821295
34,0.5100908875465393,0.9501454830169678,0.8074575662612915,0.6733001470565796,0.18339098989963531,0.7272635698318481,0.9286537766456604,0.7978469133377075,0.6560458540916443,0.38330933451652527,0.0009999999310821295
35,0.5033439993858337,0.9490058422088623,0.8020548820495605,0.6751104593276978,0.17845484614372253,0.7110491991043091,0.9277967214584351,0.795677125453949,0.6501970291137695,0.36124634742736816,0.0009999999310821295
36,0.48750734329223633,0.9515576362609863,0.810634434223175,0.6857486367225647,0.17325596511363983,0.6964812874794006,0.928123950958252,0.7983326315879822,0.6412436962127686,0.337724894285202,0.0009999999310821295
37,0.4756200611591339,0.9522822499275208,0.8110582828521729,0.6921730637550354,0.16779299080371857,0.7096667289733887,0.928856372833252,0.7976780533790588,0.6517194509506226,0.361386239528656,0.0009999999310821295
38,0.4661392271518707,0.9531699419021606,0.8171141147613525,0.7021017670631409,0.16824135184288025,0.6753553152084351,0.9289706349372864,0.7961263656616211,0.6441644430160522,0.31951990723609924,0.0009999999310821295
39,0.46732693910598755,0.9537851810455322,0.81627357006073,0.6951743364334106,0.16250145435333252,0.6959112286567688,0.928846001625061,0.7985586524009705,0.6589352488517761,0.35484641790390015,0.0009999999310821295
40,0.4555094540119171,0.9544121026992798,0.8183352947235107,0.7073032259941101,0.1628124862909317,0.6556217670440674,0.9304354786872864,0.8028807044029236,0.6577661633491516,0.31338781118392944,0.0009999999310821295
41,0.46214988827705383,0.9542734622955322,0.8182874917984009,0.7011491656303406,0.1632990837097168,0.7114128470420837,0.9271681904792786,0.7887117266654968,0.651589035987854,0.36300185322761536,0.0009999999310821295
42,0.4388015568256378,0.9559081792831421,0.8254858255386353,0.7170552611351013,0.1558566689491272,0.6688594222068787,0.9305030107498169,0.8073573112487793,0.669628381729126,0.3384878635406494,0.0009999999310821295
43,0.42609891295433044,0.957162082195282,0.8297144770622253,0.7246394157409668,0.15073814988136292,0.6815124750137329,0.9287784695625305,0.8024651408195496,0.6634425520896912,0.3449550271034241,0.0009999999310821295
44,0.4198148846626282,0.9571239948272705,0.8336806297302246,0.7291368246078491,0.14895200729370117,0.6757326722145081,0.931225061416626,0.807634711265564,0.6816311478614807,0.357363760471344,0.0009999999310821295
45,0.43361228704452515,0.9568496346473694,0.8275384306907654,0.7172815799713135,0.15089406073093414,0.6624242067337036,0.9330899119377136,0.8156135082244873,0.6954192519187927,0.3578434884548187,0.0009999999310821295
46,0.4110894203186035,0.9590957164764404,0.8366757035255432,0.7351964712142944,0.14628556370735168,0.6613839864730835,0.9325340986251831,0.8133418560028076,0.6908701062202454,0.35225385427474976,0.0009999999310821295
47,0.4001409709453583,0.959603488445282,0.8391686677932739,0.7386524081230164,0.1387934684753418,0.625023365020752,0.935131311416626,0.8193147778511047,0.702570915222168,0.3275943696498871,0.0009999999310821295
48,0.40538305044174194,0.9591737985610962,0.8375548124313354,0.7379041314125061,0.14328701794147491,0.6356459259986877,0.931921124458313,0.8071908354759216,0.6801970601081848,0.31584304571151733,0.0009999999310821295
49,0.39392775297164917,0.9609765410423279,0.8418344855308533,0.7426945567131042,0.13662244379520416,0.6270521879196167,0.9335158467292786,0.8044815063476562,0.6817498803138733,0.30880206823349,0.0009999999310821295
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.4456872344017029,0.9546661376953125,0.48166581988334656,0.7112537622451782,0.15694096684455872
