,loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy,val_loss,val_accuracy,val_jaccard_coef_int,val_dice_coef,val_binary_crossentropy,lr
27,0.30101510882377625,0.9721866846084595,0.7771691083908081,0.7940162420272827,0.09503129869699478,0.6295188665390015,0.9441084265708923,0.6751857399940491,0.6677799224853516,0.29729875922203064,9.999999747378752e-05
28,0.2917536795139313,0.9742707014083862,0.7893115282058716,0.7987490296363831,0.09050264954566956,0.6825918555259705,0.9339155554771423,0.6363059878349304,0.6604184508323669,0.34301039576530457,9.999999747378752e-05
29,0.28042712807655334,0.9745394587516785,0.7919278740882874,0.8066348433494568,0.08706197887659073,0.7048930525779724,0.9288607239723206,0.6314418315887451,0.6633056998252869,0.3681986927986145,9.999999747378752e-05
30,0.2769342362880707,0.9754343628883362,0.8008757829666138,0.8091136813163757,0.08604803681373596,0.6746433973312378,0.9380382299423218,0.6435952186584473,0.6506991386413574,0.32534241676330566,9.999999747378752e-05
31,0.2611904442310333,0.9764345288276672,0.805398166179657,0.8208466172218323,0.08203697204589844,0.6320461630821228,0.9410622119903564,0.6802549362182617,0.6857043504714966,0.3177505135536194,9.999999747378752e-05
32,0.2597735524177551,0.9765073657035828,0.8059601187705994,0.8205119371414185,0.08028547465801239,0.789864182472229,0.9247658252716064,0.6432286500930786,0.63725745677948,0.427121639251709,9.999999747378752e-05
33,0.23638617992401123,0.9787272810935974,0.8262960910797119,0.8367423415184021,0.07312851399183273,0.6449211835861206,0.9388261437416077,0.6903917789459229,0.689491331577301,0.334412544965744,9.999999747378752e-05
34,0.23199552297592163,0.9789635539054871,0.8269126415252686,0.8388097882270813,0.07080528140068054,0.5930893421173096,0.9473488330841064,0.6959130764007568,0.7174357771873474,0.31052500009536743,9.999999747378752e-05
35,0.23580604791641235,0.9791387915611267,0.819288969039917,0.8349160552024841,0.07072217762470245,0.6446161270141602,0.9439420104026794,0.6947128176689148,0.6993841528892517,0.34400036931037903,9.999999747378752e-05
36,0.222120001912117,0.9797993302345276,0.8311881422996521,0.8476172089576721,0.06973719596862793,0.7332460880279541,0.9299094676971436,0.6603983044624329,0.6696776747703552,0.4029237926006317,9.999999747378752e-05
37,0.2174372375011444,0.9808162450790405,0.834267795085907,0.8482697010040283,0.06570703536272049,0.7058225274085999,0.9320734143257141,0.664402425289154,0.6958926916122437,0.40171530842781067,9.999999747378752e-05
38,0.22508879005908966,0.9795325398445129,0.8261479735374451,0.8443441987037659,0.06943297386169434,0.660321831703186,0.9346036314964294,0.660256564617157,0.7032354474067688,0.3635574281215668,9.999999747378752e-05
39,0.21942958235740662,0.980004072189331,0.8320111036300659,0.8452914953231812,0.064721018075943,0.7148654460906982,0.9329833984375,0.6582082509994507,0.667620062828064,0.3824855089187622,9.999999747378752e-05
40,0.21714451909065247,0.9798062443733215,0.8217118978500366,0.8500573039054871,0.06720181554555893,0.8752504587173462,0.9280506372451782,0.5763260126113892,0.6191079616546631,0.4943584203720093,9.999999747378752e-05
41,0.20591531693935394,0.9809914827346802,0.8400532603263855,0.8559932708740234,0.06190856173634529,0.714651346206665,0.9392311573028564,0.6083513498306274,0.6497101187705994,0.36436155438423157,9.999999747378752e-05
42,0.20202550292015076,0.9815870523452759,0.842811644077301,0.8566322922706604,0.0586576946079731,0.6873152852058411,0.9389482140541077,0.6515354514122009,0.6923685073852539,0.3796837031841278,9.999999747378752e-05
43,0.2047688215970993,0.9821885824203491,0.8511948585510254,0.8571004271507263,0.06186922267079353,0.7203968167304993,0.9367231726646423,0.6152468919754028,0.6777065992355347,0.398103266954422,9.999999747378752e-05
44,0.18394216895103455,0.9832921028137207,0.853920578956604,0.8717861175537109,0.05572831258177757,0.7688627243041992,0.9322509765625,0.6226152181625366,0.6581308841705322,0.42699357867240906,9.999999747378752e-05
45,0.18530206382274628,0.9834407567977905,0.8590323328971863,0.8677071332931519,0.053009312599897385,0.7896360158920288,0.931640625,0.6066408157348633,0.6556556224822998,0.4452916085720062,9.999999747378752e-05
46,0.18173851072788239,0.9836110472679138,0.858901858329773,0.8718396425247192,0.053578201681375504,0.7436317205429077,0.93804931640625,0.6190537810325623,0.6644399166107178,0.4080716371536255,9.999999747378752e-05
47,0.17938850820064545,0.9836376309394836,0.8613653779029846,0.8731309175491333,0.05251934379339218,0.6337147355079651,0.9436201453208923,0.7256096601486206,0.7351162433624268,0.3688310384750366,9.999999747378752e-05
48,0.17208154499530792,0.9842755794525146,0.8674393892288208,0.8792530298233032,0.051334597170352936,0.6428120732307434,0.9434814453125,0.7570585608482361,0.7417961359024048,0.3846081793308258,9.999999747378752e-05
49,0.16884839534759521,0.9847313761711121,0.8680124878883362,0.8807359337806702,0.0495842806994915,0.7334516644477844,0.9372336864471436,0.6434060335159302,0.6887132525444031,0.42216482758522034,9.999999747378752e-05
loss,accuracy,jaccard_coef_int,dice_coef,binary_crossentropy
0.3551858067512512,0.9646759033203125,0.5534753799438477,0.7994410991668701,0.15462690591812134
